onset	duration	sample	type	value
0	0.0002	1	New Segment	n/a
6.4396	0.0002	32199	Stimulus	A
9.8942	0.0002	49472	Stimulus	A
13.327	0.0002	66636	Stimulus	A
17.153	0.0002	85766	Stimulus	A
20.237	0.0002	101186	Stimulus	A
23.3706	0.0002	116854	Stimulus	A
26.5452	0.0002	132727	Stimulus	A
29.9366	0.0002	149684	Stimulus	A
33.7686	0.0002	168844	Stimulus	A
37.5732	0.0002	187867	Stimulus	A
40.6346	0.0002	203174	Stimulus	A
44.0344	0.0002	220173	Stimulus	A
47.5618	0.0002	237810	Stimulus	A
50.9794	0.0002	254898	Stimulus	A
54.6374	0.0002	273188	Stimulus	A
58.266	0.0002	291331	Stimulus	A
61.5586	0.0002	307794	Stimulus	A
64.9914	0.0002	324958	Stimulus	A
68.0076	0.0002	340039	Stimulus	A
71.9922	0.0002	359962	Stimulus	A
75.16	0.0002	375801	Stimulus	A
78.2672	0.0002	391337	Stimulus	A
81.6402	0.0002	408202	Stimulus	A
84.839	0.0002	424196	Stimulus	A
88.3292	0.0002	441647	Stimulus	A
91.6692	0.0002	458347	Stimulus	A
95.6214	0.0002	478108	Stimulus	A
99.5422	0.0002	497712	Stimulus	A
102.5952	0.0002	512977	Stimulus	A
106.3336	0.0002	531669	Stimulus	A
113.0266	0.0002	565134	Stimulus	A
116.5752	0.0002	582877	Stimulus	A
120.5188	0.0002	602595	Stimulus	A
127.9212	0.0002	639607	Stimulus	A
131.2234	0.0002	656118	Stimulus	A
134.9252	0.0002	674627	Stimulus	A
138.5924	0.0002	692963	Stimulus	A
142.132	0.0002	710661	Stimulus	A
145.8306	0.0002	729154	Stimulus	A
152.6768	0.0002	763385	Stimulus	A
155.8056	0.0002	779029	Stimulus	A
159.8052	0.0002	799027	Stimulus	A
162.9768	0.0002	814885	Stimulus	A
169.5722	0.0002	847862	Stimulus	A
173.4546	0.0002	867274	Stimulus	A
177.1244	0.0002	885623	Stimulus	A
180.3152	0.0002	901577	Stimulus	A
183.6848	0.0002	918425	Stimulus	A
187.146	0.0002	935731	Stimulus	A
191.1282	0.0002	955642	Stimulus	A
194.285	0.0002	971426	Stimulus	A
201.7872	0.0002	1008937	Stimulus	A
205.1642	0.0002	1025822	Stimulus	A
208.3558	0.0002	1041780	Stimulus	A
211.7846	0.0002	1058924	Stimulus	A
215.2674	0.0002	1076338	Stimulus	A
218.3888	0.0002	1091945	Stimulus	A
221.9788	0.0002	1109895	Stimulus	A
225.2054	0.0002	1126028	Stimulus	A
228.5906	0.0002	1142954	Stimulus	A
232.1746	0.0002	1160874	Stimulus	A
235.4268	0.0002	1177135	Stimulus	A
238.718	0.0002	1193591	Stimulus	A
242.3356	0.0002	1211679	Stimulus	A
249.4264	0.0002	1247133	Stimulus	A
253.4096	0.0002	1267049	Stimulus	A
257.1404	0.0002	1285703	Stimulus	A
264.0692	0.0002	1320347	Stimulus	A
267.1774	0.0002	1335888	Stimulus	A
271.0842	0.0002	1355422	Stimulus	A
274.9646	0.0002	1374824	Stimulus	A
278.7828	0.0002	1393915	Stimulus	A
282.0446	0.0002	1410224	Stimulus	A
285.6394	0.0002	1428198	Stimulus	A
288.6628	0.0002	1443315	Stimulus	A
292.0886	0.0002	1460444	Stimulus	A
295.4018	0.0002	1477010	Stimulus	A
298.564	0.0002	1492821	Stimulus	A
301.7432	0.0002	1508717	Stimulus	A
305.1666	0.0002	1525834	Stimulus	A
308.2618	0.0002	1541310	Stimulus	A
311.861	0.0002	1559306	Stimulus	A
315.3326	0.0002	1576664	Stimulus	A
319.0292	0.0002	1595147	Stimulus	A
322.7296	0.0002	1613649	Stimulus	A
329.4032	0.0002	1647017	Stimulus	A
332.4726	0.0002	1662364	Stimulus	A
335.7936	0.0002	1678969	Stimulus	A
339.3252	0.0002	1696627	Stimulus	A
342.9802	0.0002	1714902	Stimulus	A
346.3884	0.0002	1731943	Stimulus	A
350.2088	0.0002	1751045	Stimulus	A
