onset	duration	sample	type	value
0	0.0002	1	New Segment	n/a
7.38	0.0002	36901	Stimulus	A
11.3752	0.0002	56877	Stimulus	A
14.5944	0.0002	72973	Stimulus	A
20.8112	0.0002	104057	Stimulus	A
23.8758	0.0002	119380	Stimulus	A
27.2816	0.0002	136409	Stimulus	A
34.0964	0.0002	170483	Stimulus	A
45.2612	0.0002	226307	Stimulus	A
49.195	0.0002	245976	Stimulus	A
53.1688	0.0002	265845	Stimulus	A
56.3614	0.0002	281808	Stimulus	A
59.5008	0.0002	297505	Stimulus	A
63.1978	0.0002	315990	Stimulus	A
66.292	0.0002	331461	Stimulus	A
69.818	0.0002	349091	Stimulus	A
73.3496	0.0002	366749	Stimulus	A
80.6966	0.0002	403484	Stimulus	A
87.763	0.0002	438816	Stimulus	A
91.5048	0.0002	457525	Stimulus	A
95.0254	0.0002	475128	Stimulus	A
101.5242	0.0002	507622	Stimulus	A
105.1108	0.0002	525555	Stimulus	A
108.3736	0.0002	541869	Stimulus	A
115.1748	0.0002	575875	Stimulus	A
118.4184	0.0002	592093	Stimulus	A
121.8614	0.0002	609308	Stimulus	A
125.5502	0.0002	627752	Stimulus	A
128.91	0.0002	644551	Stimulus	A
132.647	0.0002	663236	Stimulus	A
136.0422	0.0002	680212	Stimulus	A
139.7268	0.0002	698635	Stimulus	A
143.4318	0.0002	717160	Stimulus	A
146.8746	0.0002	734374	Stimulus	A
149.8948	0.0002	749475	Stimulus	A
153.2264	0.0002	766133	Stimulus	A
156.6516	0.0002	783259	Stimulus	A
159.9224	0.0002	799613	Stimulus	A
163.12	0.0002	815601	Stimulus	A
166.9422	0.0002	834712	Stimulus	A
170.3726	0.0002	851864	Stimulus	A
174.261	0.0002	871306	Stimulus	A
177.6528	0.0002	888265	Stimulus	A
181.4224	0.0002	907113	Stimulus	A
184.82	0.0002	924101	Stimulus	A
188.6294	0.0002	943148	Stimulus	A
192.3848	0.0002	961925	Stimulus	A
198.9792	0.0002	994897	Stimulus	A
202.7706	0.0002	1013854	Stimulus	A
206.7204	0.0002	1033603	Stimulus	A
210.0486	0.0002	1050244	Stimulus	A
213.7202	0.0002	1068602	Stimulus	A
217.1598	0.0002	1085800	Stimulus	A
220.9946	0.0002	1104974	Stimulus	A
224.7644	0.0002	1123823	Stimulus	A
227.9322	0.0002	1139662	Stimulus	A
231.795	0.0002	1158976	Stimulus	A
235.7854	0.0002	1178928	Stimulus	A
239.3006	0.0002	1196504	Stimulus	A
246.774	0.0002	1233871	Stimulus	A
249.9292	0.0002	1249647	Stimulus	A
253.1294	0.0002	1265648	Stimulus	A
264.1126	0.0002	1320564	Stimulus	A
267.9032	0.0002	1339517	Stimulus	A
271.2228	0.0002	1356115	Stimulus	A
274.7574	0.0002	1373788	Stimulus	A
277.8482	0.0002	1389242	Stimulus	A
280.9608	0.0002	1404805	Stimulus	A
284.0976	0.0002	1420489	Stimulus	A
291.2722	0.0002	1456362	Stimulus	A
294.4628	0.0002	1472315	Stimulus	A
297.9586	0.0002	1489794	Stimulus	A
301.1076	0.0002	1505539	Stimulus	A
304.163	0.0002	1520816	Stimulus	A
308.0144	0.0002	1540073	Stimulus	A
315.5058	0.0002	1577530	Stimulus	A
326.6018	0.0002	1633010	Stimulus	A
330.4814	0.0002	1652408	Stimulus	A
334.471	0.0002	1672356	Stimulus	A
337.4722	0.0002	1687362	Stimulus	A
341.3382	0.0002	1706692	Stimulus	A
344.9516	0.0002	1724759	Stimulus	A
352.4708	0.0002	1762355	Stimulus	A
355.9506	0.0002	1779754	Stimulus	A
